0.3561146855354309,0.7256069779396057,0.358417809009552,0.6546981334686279,0.37519949674606323,0.5964800715446472,0.3835396468639374,0.5528639554977417,0.37866947054862976,0.5213969945907593,0.4435916244983673,0.609239399433136,0.4997161328792572,0.5838993787765503,0.5338772535324097,0.5726974010467529,0.5589365363121033,0.5675038695335388,0.46035075187683105,0.6447246670722961,0.5237268209457397,0.6170657873153687,0.5597192049026489,0.6039925813674927,0.5854277610778809,0.5970926880836487,0.4690421521663666,0.685146689414978,0.5309634208679199,0.6565420627593994,0.5649775862693787,0.6409908533096313,0.5887589454650879,0.630207896232605,0.47117817401885986,0.7270583510398865,0.5186843276023865,0.7125748991966248,0.5472444891929626,0.702835738658905,0.5688815116882324,0.6938916444778442,0.6668840050697327,0.5355099439620972,0.6150633692741394,0.4945574700832367,0.577728271484375,0.4412350356578827,0.5514195561408997,0.40529122948646545,0.5238070487976074,0.37433794140815735,0.6357955932617188,0.3474152088165283,0.5826831459999084,0.3372606635093689,0.5493818521499634,0.34636029601097107,0.5207129120826721,0.3557877242565155,0.6531562805175781,0.34444403648376465,0.5820384621620178,0.342489629983902,0.5851022005081177,0.40284958481788635,0.6028684973716736,0.4231628179550171,0.6654472351074219,0.3539465069770813,0.5924171209335327,0.3555475175380707,0.5995941758155823,0.4137076437473297,0.6202267408370972,0.4308866262435913,0.671608030796051,0.3771530091762543,0.6130328178405762,0.38276419043540955,0.6150270104408264,0.4209040105342865,0.6322208642959595,0.43322789669036865,24
0.354879766702652,0.7258820533752441,0.3573298454284668,0.6545059680938721,0.37503936886787415,0.5954519510269165,0.3833206593990326,0.5506474375724792,0.3766297698020935,0.5192533135414124,0.4440547525882721,0.6069808602333069,0.5000675916671753,0.5820320248603821,0.5340015292167664,0.5711132287979126,0.558936357498169,0.56583571434021,0.46119582653045654,0.6426719427108765,0.5240112543106079,0.6159643530845642,0.560017466545105,0.6029565930366516,0.585924506187439,0.5957857370376587,0.4699523448944092,0.6833483576774597,0.531132161617279,0.6552247405052185,0.5650316476821899,0.6396718621253967,0.5887132883071899,0.6287149786949158,0.47195741534233093,0.725683867931366,0.5189725160598755,0.7114182114601135,0.5470290184020996,0.7012125849723816,0.5682326555252075,0.6915403604507446,0.6644882559776306,0.5291128754615784,0.6124382019042969,0.49214115738868713,0.5763440132141113,0.44048622250556946,0.5517224073410034,0.4054987132549286,0.5255199670791626,0.37307819724082947,0.6303876638412476,0.3465041518211365,0.5801653861999512,0.33252260088920593,0.5471975803375244,0.3419855237007141,0.5189563632011414,0.3526306748390198,0.6489392518997192,0.342276930809021,0.5816973447799683,0.3386634886264801,0.5837383270263672,0.3998020589351654,0.5997639894485474,0.4227973520755768,0.6627897620201111,0.3498659133911133,0.5921804308891296,0.34951871633529663,0.5996846556663513,0.409125953912735,0.6192784309387207,0.4290117025375366,0.6712352633476257,0.37086957693099976,0.6132344603538513,0.3768678605556488,0.615709662437439,0.41647642850875854,0.632478654384613,0.4306367039680481,24
0.3558790683746338,0.7254818081855774,0.3572760820388794,0.6539704203605652,0.37388134002685547,0.5959564447402954,0.38240665197372437,0.5522237420082092,0.3774091601371765,0.5205629467964172,0.4453408718109131,0.6086695194244385,0.5011864900588989,0.5834136605262756,0.5342807769775391,0.5719543099403381,0.558461606502533,0.5660364627838135,0.4622640609741211,0.6443564891815186,0.5246477127075195,0.6161568760871887,0.5597176551818848,0.6026275753974915,0.5846934914588928,0.5953454375267029,0.4707654118537903,0.6847593784332275,0.5314121246337891,0.6560459733009338,0.5651885271072388,0.6402957439422607,0.5888274908065796,0.6289772391319275,0.4727289080619812,0.7269936800003052,0.5194889903068542,0.7127119898796082,0.5472331047058105,0.7020494937896729,0.5679018497467041,0.6916908621788025,0.66492760181427,0.5316468477249146,0.6122068762779236,0.4900566637516022,0.5765249729156494,0.4385730028152466,0.5511694550514221,0.4025207757949829,0.5249011516571045,0.37131428718566895,0.6346269249916077,0.34643593430519104,0.5829171538352966,0.33423370122909546,0.5492149591445923,0.3428903818130493,0.5210349559783936,0.3530404567718506,0.6523776054382324,0.3426077961921692,0.5818514227867126,0.33684131503105164,0.5834917426109314,0.39778321981430054,0.6013730764389038,0.41815805435180664,0.6653916835784912,0.3511853814125061,0.5929648876190186,0.349029541015625,0.597603976726532,0.40762630105018616,0.6179839372634888,0.4247288703918457,0.6716378331184387,0.37372317910194397,0.6122480034828186,0.37804725766181946,0.6121090054512024,0.4162045419216156,0.6294889450073242,0.42789503931999207,24
0.35931596159935,0.7279727458953857,0.3592468202114105,0.6560074090957642,0.37489110231399536,0.5979230403900146,0.3834407329559326,0.5535047054290771,0.3780903220176697,0.5217188000679016,0.44607433676719666,0.6100398898124695,0.501632571220398,0.5836057066917419,0.5349708795547485,0.5722368955612183,0.5594919919967651,0.5667534470558167,0.4631231129169464,0.6455450654029846,0.5257174968719482,0.6169800162315369,0.5609319806098938,0.6032420992851257,0.5860128402709961,0.5963168740272522,0.47177156805992126,0.6857503056526184,0.5327572822570801,0.6576269865036011,0.5666630864143372,0.6415813565254211,0.5900576710700989,0.6305303573608398,0.47400665283203125,0.7276593446731567,0.5211735963821411,0.7144816517829895,0.549060583114624,0.7043153047561646,0.5696998834609985,0.6943917274475098,0.6661385893821716,0.5335479378700256,0.6147733330726624,0.49297666549682617,0.5782257318496704,0.4404560923576355,0.5528133511543274,0.40484046936035156,0.5263972282409668,0.3733730912208557,0.6366642713546753,0.3481398820877075,0.5851793885231018,0.3370620608329773,0.5524130463600159,0.3448180556297302,0.523807168006897,0.3529943823814392,0.6546376943588257,0.34493982791900635,0.5846148729324341,0.33929651975631714,0.587040901184082,0.4002939462661743,0.604128360748291,0.42305129766464233,0.6674184799194336,0.3538130819797516,0.5946179032325745,0.35196831822395325,0.6015446186065674,0.4112548530101776,0.6218229532241821,0.43034589290618896,0.6737395524978638,0.3765847384929657,0.6147444844245911,0.37979426980018616,0.6165800094604492,0.41903069615364075,0.6337717771530151,0.43247267603874207,24
0.3559243679046631,0.726318895816803,0.35707712173461914,0.6553479433059692,0.37422099709510803,0.5980221629142761,0.38278478384017944,0.5544278025627136,0.3760985732078552,0.5231703519821167,0.44432544708251953,0.6083627939224243,0.5000324845314026,0.5834267139434814,0.5330519080162048,0.5720994472503662,0.5573722720146179,0.5662050843238831,0.46105846762657166,0.6445761322975159,0.5241527557373047,0.6171973347663879,0.5597304105758667,0.6036577820777893,0.5853399038314819,0.5957513451576233,0.4693959057331085,0.685372531414032,0.5311142206192017,0.6573077440261841,0.5651370286941528,0.6413390040397644,0.5889501571655273,0.629387378692627,0.47121313214302063,0.727783739566803,0.5193138122558594,0.7136146426200867,0.5469933152198792,0.7030170559883118,0.5676059126853943,0.6920281648635864,0.6643886566162109,0.5303908586502075,0.6129189133644104,0.4926035404205322,0.5766576528549194,0.43832963705062866,0.5510246157646179,0.4032098352909088,0.5228614211082458,0.3716368079185486,0.6342969536781311,0.3477347493171692,0.5831373333930969,0.33463045954704285,0.5484932065010071,0.3414881229400635,0.5182331800460815,0.35128849744796753,0.651400089263916,0.34406739473342896,0.5838834047317505,0.337619423866272,0.5849378108978271,0.39792540669441223,0.6002990007400513,0.4228508472442627,0.6640817523002625,0.3519405126571655,0.5923931002616882,0.3493683636188507,0.5985788106918335,0.40841343998908997,0.6177890300750732,0.42860931158065796,0.6711698174476624,0.3731626868247986,0.6116529703140259,0.3773702085018158,0.6130564212799072,0.41676414012908936,0.6297454237937927,0.43068814277648926,24
0.3552853465080261,0.724284291267395,0.35629981756210327,0.6526796817779541,0.3733189105987549,0.5949651002883911,0.38136768341064453,0.5514389276504517,0.3747454285621643,0.5200067162513733,0.4433000087738037,0.6049692034721375,0.49883267283439636,0.5794645547866821,0.5317230224609375,0.5678030848503113,0.5561324954032898,0.5619151592254639,0.46087193489074707,0.641692578792572,0.5232740640640259,0.6129275560379028,0.5588746666908264,0.5997692346572876,0.5847327709197998,0.5925837755203247,0.4693894684314728,0.6830577254295349,0.5304995775222778,0.652833878993988,0.5637715458869934,0.6378219127655029,0.5869388580322266,0.62720787525177,0.4711751937866211,0.7258180379867554,0.5191683173179626,0.7108851671218872,0.5474048852920532,0.7019103765487671,0.568626344203949,0.693279504776001,0.6622347235679626,0.5245720148086548,0.6114456057548523,0.4897947609424591,0.5750724673271179,0.4362984299659729,0.5489922761917114,0.4014209508895874,0.5199936032295227,0.3707267642021179,0.6278921961784363,0.344764769077301,0.5787995457649231,0.3305477201938629,0.5451176762580872,0.33706599473953247,0.5159095525741577,0.34685999155044556,0.6455322504043579,0.33933761715888977,0.5808243751525879,0.33340752124786377,0.5822140574455261,0.39353927969932556,0.597209632396698,0.4192965626716614,0.6595827341079712,0.3461315631866455,0.5908591747283936,0.3446211814880371,0.59762042760849,0.4029405415058136,0.6164705157279968,0.4241160452365875,0.6686466932296753,0.3662128746509552,0.6119268536567688,0.3721998333930969,0.6135988235473633,0.41107743978500366,0.6294283866882324,0.4259045124053955,24
0.357160359621048,0.7267072796821594,0.357776939868927,0.6546610593795776,0.3739073872566223,0.5961076617240906,0.38229310512542725,0.551978588104248,0.3761252164840698,0.5209640860557556,0.44435733556747437,0.6086505055427551,0.4999000132083893,0.5824496746063232,0.5330278873443604,0.5706737041473389,0.5573429465293884,0.5648024082183838,0.4613516926765442,0.6444984078407288,0.5241067409515381,0.6156104207038879,0.559363603591919,0.6018668413162231,0.5844504833221436,0.5948790311813354,0.4700169265270233,0.6849023699760437,0.5310009121894836,0.6557090878486633,0.5649863481521606,0.6395289897918701,0.5886397361755371,0.6284521818161011,0.47223779559135437,0.7268887162208557,0.5196126699447632,0.7120423316955566,0.5475770235061646,0.7014721035957336,0.5683484673500061,0.6912940144538879,0.663151741027832,0.5284601449966431,0.6127873659133911,0.48836928606033325,0.5765749216079712,0.43635624647140503,0.5511634349822998,0.3998457193374634,0.5245858430862427,0.36938580870628357,0.6345142126083374,0.34332895278930664,0.5818891525268555,0.33198341727256775,0.548895001411438,0.341187447309494,0.5211775302886963,0.351167768239975,0.6520822644233704,0.3399023115634918,0.5809201002120972,0.33454954624176025,0.5836916565895081,0.3955969512462616,0.6017228364944458,0.4170190989971161,0.6647026538848877,0.34893935918807983,0.5911948084831238,0.34748566150665283,0.5970646142959595,0.4063512086868286,0.6176243424415588,0.42419105768203735,0.6707306504249573,0.37168624997138977,0.6109176874160767,0.3742026388645172,0.6112965941429138,0.4126310646533966,0.6282948851585388,0.42545878887176514,24
0.35706546902656555,0.7284162640571594,0.3572729527950287,0.6561818718910217,0.37370526790618896,0.5975043773651123,0.38224270939826965,0.5533657670021057,0.3758805990219116,0.5225217342376709,0.4448845386505127,0.6096969246864319,0.5002415180206299,0.5830141305923462,0.5334298610687256,0.5712772011756897,0.5576528310775757,0.5654350519180298,0.46217671036720276,0.6453404426574707,0.5244218111038208,0.6162316799163818,0.5594863295555115,0.6024221777915955,0.5845039486885071,0.5952073335647583,0.4709618389606476,0.6855981349945068,0.5313704609870911,0.6564257144927979,0.5650770664215088,0.6400513648986816,0.5887270569801331,0.6286519765853882,0.4731108546257019,0.7275441884994507,0.5195344686508179,0.7134384512901306,0.5472608208656311,0.7022824883460999,0.5681667923927307,0.6913374662399292,0.664016604423523,0.5288621187210083,0.6130611896514893,0.48891130089759827,0.5775600671768188,0.4381197988986969,0.5519752502441406,0.4023387134075165,0.5260624885559082,0.3695635199546814,0.6328487396240234,0.34514814615249634,0.5810531973838806,0.3329777121543884,0.5477650165557861,0.34325385093688965,0.5193560719490051,0.35337790846824646,0.6507724523544312,0.34090757369995117,0.5817232728004456,0.336931049823761,0.5848960876464844,0.39798998832702637,0.6030875444412231,0.4175342619419098,0.6641825437545776,0.3488112688064575,0.5924879908561707,0.3475237488746643,0.5990238189697266,0.4068511724472046,0.6195392608642578,0.42379140853881836,0.6715415120124817,0.37071916460990906,0.6122080087661743,0.3759501576423645,0.6133976578712463,0.4152276813983917,0.6305017471313477,0.4275219142436981,24
0.3571227788925171,0.7286893129348755,0.35732248425483704,0.6569327712059021,0.37337321043014526,0.5985262393951416,0.3817679286003113,0.554518461227417,0.37578338384628296,0.5232520699501038,0.44447341561317444,0.6103023886680603,0.499894380569458,0.5834148526191711,0.5331692695617676,0.5716952681541443,0.5576587915420532,0.565915048122406,0.4618692398071289,0.645675539970398,0.5241860747337341,0.6166210174560547,0.5593403577804565,0.6026593446731567,0.5844740271568298,0.5951505303382874,0.47078737616539,0.6860278248786926,0.5311956405639648,0.6569326519966125,0.5648376941680908,0.6405691504478455,0.5884307622909546,0.6287567019462585,0.4731220304965973,0.7286490201950073,0.5198988914489746,0.7150400280952454,0.5473963618278503,0.7040212154388428,0.5679513216018677,0.6928162574768066,0.6636765599250793,0.5308172106742859,0.6123257875442505,0.49043843150138855,0.5768307447433472,0.43798136711120605,0.550407350063324,0.4020763635635376,0.5232624411582947,0.3709135055541992,0.6334755420684814,0.3458419442176819,0.5823817849159241,0.33241987228393555,0.5484023094177246,0.3425537943840027,0.5196748971939087,0.3535953164100647,0.6512303948402405,0.34237363934516907,0.5819697380065918,0.3374316394329071,0.5840467214584351,0.39877191185951233,0.6020961403846741,0.4189693033695221,0.6645230054855347,0.3509099781513214,0.5928680896759033,0.3481074571609497,0.5973124504089355,0.4077143967151642,0.617417573928833,0.4255596995353699,0.6714745759963989,0.3732448220252991,0.6122734546661377,0.376266211271286,0.6113146543502808,0.4150298237800598,0.6280325055122375,0.4278203248977661,24
0.35631319880485535,0.7315781116485596,0.35730889439582825,0.6597267985343933,0.37394508719444275,0.6003698706626892,0.38247552514076233,0.5556910634040833,0.37682783603668213,0.5240926146507263,0.4452742040157318,0.6110403537750244,0.500807523727417,0.5844579935073853,0.5339353084564209,0.5730992555618286,0.5583114624023438,0.5675532817840576,0.4626244902610779,0.6468868255615234,0.524634838104248,0.6179460883140564,0.5597091317176819,0.6041227579116821,0.5849066376686096,0.5965791344642639,0.47134944796562195,0.687710165977478,0.5316988229751587,0.6583238840103149,0.565353512763977,0.6418889760971069,0.5890315771102905,0.6302549242973328,0.4733600318431854,0.730245053768158,0.5200016498565674,0.7156919836997986,0.5477954149246216,0.7046830058097839,0.5688222646713257,0.6940667033195496,0.6668174266815186,0.5331594944000244,0.6148037910461426,0.49149972200393677,0.5786385536193848,0.43915680050849915,0.5524381399154663,0.40412023663520813,0.5262823700904846,0.37210923433303833,0.6361870765686035,0.34618622064590454,0.5838201642036438,0.3337562680244446,0.5503394603729248,0.3429572284221649,0.5220053195953369,0.35199469327926636,0.6541327238082886,0.3430171608924866,0.5828829407691956,0.3377208411693573,0.5852075219154358,0.3982822895050049,0.6032918095588684,0.41888096928596497,0.6669597625732422,0.3522164523601532,0.593794584274292,0.3511938750743866,0.5993587374687195,0.4095955193042755,0.6198223829269409,0.4265631437301636,0.6727394461631775,0.37514251470565796,0.6132575273513794,0.3785368502140045,0.6137092113494873,0.41662120819091797,0.630839467048645,0.42858555912971497,24
0.3561607003211975,0.7334607243537903,0.35625362396240234,0.6614009737968445,0.3727937340736389,0.6016970872879028,0.3813883662223816,0.5565066933631897,0.3747113347053528,0.5248226523399353,0.4433012008666992,0.6120126843452454,0.4996061325073242,0.5851210951805115,0.5327008962631226,0.5738135576248169,0.5569945573806763,0.5683616995811462,0.46061092615127563,0.6483758687973022,0.5237089395523071,0.6188081502914429,0.5590794086456299,0.6046159863471985,0.5843289494514465,0.5967692136764526,0.46935221552848816,0.6894344687461853,0.5303682684898376,0.6595876812934875,0.5639190077781677,0.6432991027832031,0.5871424674987793,0.6316236853599548,0.4715464115142822,0.731951117515564,0.5188565850257874,0.7165093421936035,0.5465636849403381,0.7050374746322632,0.5671981573104858,0.6936795115470886,0.665080189704895,0.5332245826721191,0.6127667427062988,0.4926917552947998,0.5755913853645325,0.43876737356185913,0.5498270392417908,0.403146892786026,0.5241662263870239,0.3712449073791504,0.6339094042778015,0.34714475274086,0.5820116400718689,0.33379077911376953,0.5480770468711853,0.3428586721420288,0.518724262714386,0.3535078167915344,0.6519483923912048,0.34378746151924133,0.5821223258972168,0.3383520841598511,0.5845622420310974,0.3993224501609802,0.6017532348632812,0.4230816662311554,0.6651843190193176,0.3525715470314026,0.5926051139831543,0.34922096133232117,0.5983344912528992,0.40890809893608093,0.6182428002357483,0.42914044857025146,0.6723173260688782,0.37529629468917847,0.6126692891120911,0.37881481647491455,0.6126965284347534,0.41873523592948914,0.6292046308517456,0.4329432249069214,24
0.3539227843284607,0.7290748953819275,0.3560716509819031,0.6575641632080078,0.37331292033195496,0.5980451107025146,0.38096293807029724,0.553186297416687,0.3747263252735138,0.5210797190666199,0.4426351487636566,0.6074249148368835,0.49890729784965515,0.5811576247215271,0.5325698256492615,0.5697242021560669,0.5571097135543823,0.5648697018623352,0.46001118421554565,0.6440505385398865,0.5233460664749146,0.615027666091919,0.5592299699783325,0.6014279723167419,0.5844759345054626,0.5943764448165894,0.46893829107284546,0.6856076717376709,0.5309687852859497,0.6553956270217896,0.564717710018158,0.6393712162971497,0.5877711772918701,0.6281461119651794,0.47109729051589966,0.728580892086029,0.5195443034172058,0.7128030061721802,0.5478957891464233,0.7026551365852356,0.5688083171844482,0.6931749582290649,0.6635400652885437,0.5273789763450623,0.6121556162834167,0.49026864767074585,0.5757284164428711,0.4379357397556305,0.5509402751922607,0.40218815207481384,0.5248737931251526,0.3690494894981384,0.6297215223312378,0.3446936011314392,0.580430805683136,0.3312481939792633,0.5469134449958801,0.3390082120895386,0.5178759098052979,0.3488827049732208,0.6479702591896057,0.3402135372161865,0.5809488296508789,0.33417797088623047,0.5821272730827332,0.39450082182884216,0.5974420309066772,0.4203015863895416,0.6619637608528137,0.347668319940567,0.591616153717041,0.3449181318283081,0.5981525778770447,0.4038046896457672,0.6171596050262451,0.42560499906539917,0.6705830693244934,0.368449330329895,0.6122506260871887,0.37382978200912476,0.6134393811225891,0.4137466251850128,0.6293549537658691,0.4291880428791046,24
0.3566894233226776,0.73030024766922,0.3570674955844879,0.6586044430732727,0.37305042147636414,0.5987458825111389,0.3814846873283386,0.5540380477905273,0.37577366828918457,0.523062527179718,0.44377759099006653,0.6090664863586426,0.49992668628692627,0.5823476314544678,0.5334233045578003,0.5709570646286011,0.5578536987304688,0.5655264854431152,0.461387038230896,0.6449398994445801,0.5238482356071472,0.615443229675293,0.5590503215789795,0.6015244722366333,0.5840190649032593,0.5942200422286987,0.47064515948295593,0.6856276988983154,0.5312207937240601,0.6556112766265869,0.5648677349090576,0.6392405033111572,0.5882443785667419,0.628087043762207,0.4733203053474426,0.7279726266860962,0.5199939012527466,0.7124772071838379,0.5479273200035095,0.7015331983566284,0.5688909292221069,0.6917071342468262,0.6655944585800171,0.528062105178833,0.6144677400588989,0.4891824722290039,0.5779544115066528,0.43679219484329224,0.5520598292350769,0.4010709524154663,0.5254933834075928,0.37002894282341003,0.6339936852455139,0.34302252531051636,0.5819924473762512,0.3312421143054962,0.5486394762992859,0.3406739830970764,0.5208374857902527,0.3504513204097748,0.652506411075592,0.33929187059402466,0.5818244814872742,0.33436283469200134,0.5836659669876099,0.3957630395889282,0.6013020277023315,0.4177859127521515,0.6661813259124756,0.3483693599700928,0.5932999849319458,0.34764084219932556,0.5986238121986389,0.40713533759117126,0.6189685463905334,0.4258366823196411,0.6729936003684998,0.3713165819644928,0.6134258508682251,0.3752715587615967,0.6128107905387878,0.4139714539051056,0.6291103959083557,0.4273951053619385,24
0.35739901661872864,0.7298278212547302,0.35770535469055176,0.6575225591659546,0.3735867738723755,0.5985366106033325,0.3820377290248871,0.5537552237510681,0.3764275014400482,0.5219427347183228,0.44500303268432617,0.610432505607605,0.5011425018310547,0.5838718414306641,0.534244179725647,0.5723193883895874,0.5583209991455078,0.5668088793754578,0.46248549222946167,0.6463574171066284,0.5253162980079651,0.6168907880783081,0.5602254867553711,0.6023052334785461,0.5846036076545715,0.5944397449493408,0.47157353162765503,0.6869051456451416,0.5323190689086914,0.6579780578613281,0.5662885308265686,0.6407241225242615,0.5896395444869995,0.6282118558883667,0.4739915430545807,0.7291461229324341,0.521478533744812,0.7155430316925049,0.5492278337478638,0.7045618295669556,0.5695251226425171,0.6933532357215881,0.668102502822876,0.5299233794212341,0.6163009405136108,0.49013659358024597,0.5799278020858765,0.43859320878982544,0.5534769892692566,0.4026511609554291,0.526811957359314,0.37062913179397583,0.6375475525856018,0.3440168499946594,0.5843871831893921,0.33205604553222656,0.5509703159332275,0.3415432274341583,0.5228804349899292,0.35068508982658386,0.6553606390953064,0.34040504693984985,0.5840902924537659,0.33572065830230713,0.5863444805145264,0.3963879942893982,0.6046072244644165,0.41631558537483215,0.6682159900665283,0.3495989143848419,0.5952587127685547,0.34830403327941895,0.6003406643867493,0.40719491243362427,0.6209155321121216,0.4242424964904785,0.6742191314697266,0.37263575196266174,0.6146746277809143,0.3762035369873047,0.6144727468490601,0.41517719626426697,0.6314713954925537,0.4280377924442291,24
0.3573935329914093,0.7320908308029175,0.35837864875793457,0.6600759625434875,0.37492984533309937,0.5998840928077698,0.3831116557121277,0.5547366142272949,0.3765614628791809,0.5233587026596069,0.44509357213974,0.6114767789840698,0.5011844038963318,0.5842286944389343,0.5345420241355896,0.5726472735404968,0.5590218305587769,0.5670199394226074,0.4623244106769562,0.6471567153930664,0.5252907872200012,0.6178706288337708,0.5607335567474365,0.6037296056747437,0.5860018730163574,0.596137285232544,0.4711657166481018,0.6876683831214905,0.5321643352508545,0.6583756804466248,0.5660518407821655,0.6418123245239258,0.5897738337516785,0.6299225091934204,0.4734356999397278,0.7299901843070984,0.5204930901527405,0.715865969657898,0.5483225584030151,0.7049453854560852,0.5692497491836548,0.6939408183097839,0.6672279834747314,0.5319331884384155,0.6161755919456482,0.49036625027656555,0.5799950361251831,0.4382672607898712,0.5539506673812866,0.4028798043727875,0.5275453329086304,0.37071308493614197,0.6376880407333374,0.345166951417923,0.5858420133590698,0.3327311873435974,0.5526468753814697,0.34173208475112915,0.5242182612419128,0.35072678327560425,0.6557033658027649,0.34206339716911316,0.5848076343536377,0.3370234966278076,0.5871312618255615,0.3975401818752289,0.6051352024078369,0.41826555132865906,0.6689027547836304,0.3512752652168274,0.5958943963050842,0.3486708402633667,0.6008851528167725,0.40754392743110657,0.6211034059524536,0.4255775809288025,0.6754884123802185,0.37448710203170776,0.6161255836486816,0.3761705756187439,0.6154747605323792,0.4149860441684723,0.6319888234138489,0.42876240611076355,24
0.360088586807251,0.7313529849052429,0.3604620397090912,0.6586228013038635,0.37563809752464294,0.6002380847930908,0.3838759958744049,0.5555610060691833,0.3793337941169739,0.5233572125434875,0.4460032284259796,0.6126032471656799,0.502251148223877,0.585963249206543,0.5356725454330444,0.5746888518333435,0.5602996945381165,0.5691353678703308,0.4633733928203583,0.6486116051673889,0.5266141295433044,0.619633674621582,0.5619040727615356,0.6047580242156982,0.5869710445404053,0.5963829159736633,0.4725172817707062,0.6891217231750488,0.533298134803772,0.6608449220657349,0.567446231842041,0.6438303589820862,0.5912915468215942,0.6316787600517273,0.4750658869743347,0.7310228943824768,0.5217937231063843,0.7171721458435059,0.5498589873313904,0.7061605453491211,0.5709859132766724,0.6955410838127136,0.6699258089065552,0.5334962010383606,0.6184922456741333,0.494229257106781,0.5821889042854309,0.4421086311340332,0.5569738149642944,0.40670841932296753,0.531590461730957,0.3744497299194336,0.6391649842262268,0.3470459580421448,0.5872089266777039,0.334394246339798,0.5543451309204102,0.3435342609882355,0.5267845988273621,0.35257458686828613,0.6570411920547485,0.3438113033771515,0.5868040919303894,0.3374265134334564,0.5883141756057739,0.3981388509273529,0.6057116389274597,0.4207782745361328,0.6700581312179565,0.35305705666542053,0.5977746844291687,0.3507854640483856,0.6028198003768921,0.4101961553096771,0.6226807832717896,0.42945027351379395,0.6765695810317993,0.37622350454330444,0.6177592277526855,0.37934768199920654,0.6182700395584106,0.4190473258495331,0.6351732015609741,0.43311625719070435,24
0.36012378334999084,0.7330785393714905,0.35994288325309753,0.6603665351867676,0.3759768307209015,0.6015394926071167,0.384379118680954,0.5565232634544373,0.3780045807361603,0.524779200553894,0.4455675482749939,0.612836480140686,0.5017678141593933,0.5853564143180847,0.5350896716117859,0.5734874606132507,0.5596840381622314,0.5675410032272339,0.4629656672477722,0.6490455865859985,0.526384711265564,0.6190133690834045,0.5617943406105042,0.6042619347572327,0.5871117115020752,0.5959911346435547,0.4720209836959839,0.6898170709609985,0.5334140062332153,0.6600440144538879,0.5673869252204895,0.6430747509002686,0.5910525918006897,0.6308934092521667,0.4745689630508423,0.7321369647979736,0.5222209692001343,0.7170602679252625,0.5502592325210571,0.706101655960083,0.5712848901748657,0.6951164603233337,0.6692620515823364,0.5334031581878662,0.617093026638031,0.49386364221572876,0.5805152654647827,0.4403814673423767,0.5547819137573242,0.40452465415000916,0.528264045715332,0.3721823990345001,0.6375123858451843,0.34768176078796387,0.586614191532135,0.3340839147567749,0.5526924133300781,0.3434596061706543,0.523779571056366,0.35420504212379456,0.655763566493988,0.3441791236400604,0.5870064496994019,0.3387566804885864,0.5886930823326111,0.40024808049201965,0.6057851910591125,0.42305585741996765,0.6693960428237915,0.3530762493610382,0.5978266596794128,0.3508843183517456,0.6030599474906921,0.4112747609615326,0.6228073239326477,0.4310237467288971,0.6768215894699097,0.3760712444782257,0.6178659200668335,0.38077354431152344,0.6177650690078735,0.42075881361961365,0.634326696395874,0.43445053696632385,24
0.35905420780181885,0.7303489446640015,0.3598061501979828,0.6581116914749146,0.3759762644767761,0.6000701189041138,0.38384827971458435,0.5557326674461365,0.37744319438934326,0.5241431593894958,0.4458465278148651,0.6116047501564026,0.5019468665122986,0.5851873159408569,0.5351196527481079,0.573558509349823,0.5595947504043579,0.5679413080215454,0.46320998668670654,0.6481613516807556,0.5263970494270325,0.6186211705207825,0.5618448853492737,0.6041534543037415,0.5871080160140991,0.5959812998771667,0.4721558094024658,0.6891578435897827,0.5332098007202148,0.6595471501350403,0.5671454668045044,0.6429924368858337,0.5906873345375061,0.6307975649833679,0.4744710624217987,0.7318214178085327,0.5220715403556824,0.7166013717651367,0.5496677160263062,0.7054100632667542,0.5698277354240417,0.6940228343009949,0.6684132218360901,0.5341225862503052,0.6162326335906982,0.49318909645080566,0.5793482065200806,0.4403396248817444,0.5532353520393372,0.4049539268016815,0.5264133214950562,0.37348222732543945,0.6373478174209595,0.34742307662963867,0.5865312814712524,0.33383244276046753,0.5521230101585388,0.3433455526828766,0.5222152471542358,0.3548819422721863,0.6557868123054504,0.3443477153778076,0.5860989093780518,0.33833664655685425,0.5880193710327148,0.3990309536457062,0.6048163771629333,0.42331647872924805,0.6692441701889038,0.35356801748275757,0.5965951681137085,0.3504127860069275,0.6020368337631226,0.4094206690788269,0.6216497421264648,0.4304504096508026,0.676101803779602,0.37692445516586304,0.6163480281829834,0.3794352114200592,0.6157755255699158,0.418281227350235,0.631742000579834,0.43331143260002136,24
